F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,Emotion_Code,Emotion
32.58080126123861,0.1272453140991513,31.620371217323058,33.40338859704616,34.80550282711405,3.197067836171252,175.9953353771561,124.97191964546425,54.44998632123958,62.89191446680542,0.8981569267818459,0.7601198726901361,0.24724225195525637,0.7530469951318534,1.4781943934454562,1.2634724514698112,18.937927489295564,9.098328582395277,18.49084615084643,11.699900338319528,0.6291052306175919,0.9130750244897986,20.023132036883432,0.7893776473714702,-2.5839839866820498,-6.279112227549247,6.293056346390094,2.343241519747504,-14.222242606449306,-1.1458200245367065,0.012300469977384468,0.9694162612491152,1.3950321607661895,0.7830034236302897,4.837991924470075,0.8627452851588954,1.262427471344827,11.256409010757489,17.6283426920702,0.5708963334959063,457.4607624775271,0.2983902776608215,1180.6274554718998,0.21135731168587515,-59.18842492697126,-1.4176942842791052,1529.5841314514853,0.14286435877142933,766.1143112683192,0.45264711310022476,-61.65578695419089,-1.2626088207088575,2644.854675963569,0.09312623205327271,884.0030230808655,0.6769052976434754,-65.02010975862628,-1.1585113340280322,-10.693675500053347,-0.4815195607775153,19.56034343843747,0.3238022297241861,0.06685101795022616,0.7743096251039058,-0.02784764669265389,-0.5287345644752705,0.7618950374231785,0.7862687136031385,25.90880285506283,0.38261925743749403,-7.471119412486487,-2.066223846236135,8.139133941318281,1.8966394656159327,-20.120735789086414,-0.73801745131017,-7.942739945662572,16.646722928316684,-0.024677000597157606,-0.003305554884974393,0.24831148735540165,4.965293361200914,3.361609304104113,0.2044816955796493,0.22601767980770113,0.06977367486915576,0.02645168246374566,-27.042068635045965,1,neutral
40.5941,0.079339646,38.66498,40.46915,43.434128,4.769146,87.65339,71.069756,32.703182,20.351141,1.7520331,0.75093496,0.48800007,1.5500207,3.031678,2.5436778,38.567623,16.618532,36.321167,15.706756,1.974862,0.830694,18.32347,0.69681823,-10.10081,-1.2347896,1.1016431,11.293006,-15.871844,-1.0308659,0.033668485,1.2491251,1.4818336,0.8560844,8.394979,0.36954513,7.8683414,0.98877114,16.30552,1.532473,697.50006,0.27618158,1257.4053,0.18528503,-69.57133,-1.189723,1727.8666,0.14391597,879.55383,0.4934693,-63.146286,-1.1593109,2831.8982,0.12551752,666.476,0.46823046,-67.02916,-1.0552543,-10.166323,-0.6413435,18.904142,0.34797013,0.07408865,0.5398458,-0.01732579,-0.86293757,2.4903858,0.62193674,22.709694,0.4766075,-12.501021,-1.0741172,0.32611778,41.383614,-21.104757,-0.7420558,-2.1129363,10.727296,0.027631354,0.0015789442,0.6883891,5.4347825,3.3210332,0.21777779,0.1371761,0.067499995,0.04602988,-18.335266,2,happy
38.37466625267064,0.07699438853606073,35.84739649989382,39.29357901995226,40.56867973142597,4.755449443564229,60.23313883568347,60.072837180744436,24.445500100982294,3.0607036891138604,1.6674781958591547,0.9070239062403591,0.16478976015229413,1.283688191558612,2.9426252327262903,2.7742434252158543,44.76388953896187,15.809181236454835,46.549551833321495,31.769981410482178,1.848763934986141,1.0445497708623979,14.032556181451795,1.0656798005128494,-7.153839650804137,-1.6859603438767001,-7.981935726378096,-1.2731121556146359,-8.416032035528772,-1.1809852952636424,0.021068172741811407,1.0668287664834062,1.7333093636847612,0.6475551147198252,6.7527594978652825,0.6124723639510736,4.254097196756058,1.5926071617767508,19.579390253725446,0.30682390242068575,688.0408775521762,0.22723550097859693,1244.3679522875766,0.29189380594261294,-72.94880520490955,-1.2416108124372134,1646.9987442351141,0.0726080118715606,1037.8606190363846,0.37845963631427193,-68.97897395732498,-1.211254823900483,2759.6491328961506,0.06758372453883348,757.4195537162774,0.46299028309379575,-75.43435687005272,-1.0497557665913193,-7.069710722789983,-0.8581821648116336,18.529459542905943,0.4742705763547042,0.04505615474038402,0.810287422917013,-0.01793622375310586,-0.7405012300246024,2.5902865464580045,0.7172366797770631,21.010685996260577,0.6342077986303941,-11.719651349339584,-0.9061452455074839,-11.643155153239586,-0.9021784644266878,-12.12454518089589,-0.8500475033024887,-1.621027469037946,8.980445468695576,0.07374962139953758,-0.006029195995449868,0.47592515251296563,6.6631376561028715,3.0686803688034203,0.2208498101724263,0.09724538978438173,0.10143547793096261,0.05949340464142709,-18.244271557073553,1,neutral
36.34184,0.05546411,35.492023,36.327065,37.657047,2.1650238,127.990486,128.20915,15.999524,22.406591,1.1034894,0.92301977,0.0010339657,0.9703164,2.098354,2.09732,31.414024,14.273571,28.148216,16.76994,1.1413357,1.1159662,21.534103,0.8388461,2.4661176,3.8104439,0.56817836,19.515764,-7.8721623,-1.4867754,0.01846843,1.4796045,1.3050246,0.9025268,8.679406,0.47608957,7.885811,1.0316663,24.701609,1.4040662,717.49255,0.21708108,1254.0645,0.14645506,-84.70702,-1.0614483,1707.458,0.117503054,913.55096,0.328169,-92.60475,-0.88710475,2922.83,0.082248084,561.7145,0.49300045,-98.21262,-0.7906061,-16.75335,-0.45524305,27.825361,0.3127487,0.07348617,0.5233978,-0.022845136,-0.6042192,1.7116987,0.75626415,33.707085,0.35519445,2.4721363,4.5112042,-1.5062991,-8.686539,-13.659862,-0.8620825,-7.0126863,15.480961,0.08877389,0.013852206,0.6676183,4.7619047,2.4128687,0.2488889,0.20140861,0.14333333,0.124096744,-19.65695,3,sad
35.59216799185695,0.15042011752381634,32.24678286959717,35.9979018189464,38.552529321917966,6.316673772275716,50.30071428624241,36.261330216252986,48.41658126629224,5.800719129181097,0.6541125347604927,0.5456570551625645,0.3165960963772131,0.6399800042259558,0.9721792438741025,0.6209969602422905,9.389520693957884,3.8133860246054323,10.748208325901015,7.237880246916693,0.30998179581950386,0.693416853511169,14.737415245814015,1.3614976026615868,4.9506899833722,2.1264944280889275,22.097864084729796,0.9216678043970615,-22.619769209824756,-0.6511659840819092,0.016541083539423962,0.8927479523192368,1.1864721229276933,0.9181127252937162,5.928083255781296,0.6737859052208882,7.4566775384266,0.86706637928636,12.861579340911295,0.9759139069557401,590.9824419955173,0.4885735968430427,1214.1680769795,0.2744753635605148,-67.60308733680627,-1.2422839337363407,1721.9667281954314,0.1755869773308469,612.8448858897185,0.5950748999956776,-63.26395518465633,-1.112975944437577,2817.222926599508,0.0877474219195724,875.1311075924167,0.4167251010858249,-58.85365629998505,-1.1846586626920004,-8.20007694963821,-0.8629198072232983,15.498927427447843,0.6537907083368767,0.06826080627774019,0.5280805045670149,-0.012183569651320638,-0.44930334337200534,0.37396545184123803,0.6359963556861434,20.429307905797693,0.8273815648832619,2.9939605116332606,3.596428053988642,23.50337470692831,0.9300878046457298,-27.22688785689462,-0.5023336408985865,1.1015265496551958,3.7517826666183907,-0.010937022283871547,-0.00766671855985351,0.1689080610875303,6.756554927130819,3.2251328236006134,0.21616051744392517,0.16676675289399062,0.05371106858702684,0.05827349678628123,-33.286905311644105,1,neutral
37.885902,0.07059699,36.469845,38.07885,39.896496,3.426651,112.39007,169.2518,61.143818,73.20214,1.5216857,0.86554176,0.27282697,1.2834511,2.4775512,2.2047243,32.494503,19.410414,30.08188,13.1797695,1.381769,0.9578257,20.656532,0.67295295,-3.88295,-3.737986,-5.982347,-2.3015137,-14.199876,-0.9752771,0.044523977,2.8303618,1.243176,0.8832473,8.214181,0.5311752,5.7971582,1.3637421,20.012163,0.9930753,598.1418,0.3003351,1386.464,0.20683329,-70.70767,-1.2745224,1582.8887,0.16131036,958.282,0.40897033,-59.195045,-1.2670914,2704.2834,0.09416048,794.301,0.6004107,-64.85659,-1.101895,-10.955013,-0.6887571,21.19255,0.42163903,0.056275554,0.6216359,-0.019532442,-0.685779,1.8026067,0.7111991,26.04356,0.40790534,-5.792901,-2.5603383,-7.1814594,-2.0664208,-18.006308,-0.77226347,-5.7463226,14.218524,0.06934398,0.006810637,0.3271138,5.226481,3.1914895,0.22777778,0.11640712,0.07,0.050990194,-19.582872,1,neutral
36.80342846992575,0.08665198992574488,34.14244446992575,37.03370646992575,39.38965046992575,5.254398069925745,251.59397046992575,481.0928204699257,27.502359469925747,12.317493469925743,1.3447351699257448,0.8776739299257449,0.1370399299257449,1.1719248699257447,2.316693469925745,2.186844069925745,26.442428469925744,14.724111469925743,30.005970469925746,16.700525469925747,1.1054967699257447,1.0665731699257448,19.014201469925744,0.7316507099257449,-2.838578530074255,-4.156392830074255,-0.2888692300742551,-42.65977453007425,-12.107009530074256,-1.1494847300742552,0.027458645925744887,1.9226154699257447,1.2145433699257449,0.8824025999257449,7.886345469925745,0.5298598699257449,6.586494469925745,1.2610425699257448,17.516328469925746,1.1133127699257448,581.2316904699258,0.33777671992574493,1299.4641904699258,0.2128185499257449,-76.96953953007426,-1.1876659300742551,1611.2543904699257,0.1746461099257449,938.6411904699257,0.4775031499257449,-70.61614953007425,-1.1556869300742552,2710.6801904699255,0.1217801899257449,762.1571904699257,0.6657161199257449,-74.99691453007425,-1.0475561300742553,-10.616249530074256,-0.5205233300742551,19.160188469925746,0.3665615699257449,0.05718510992574489,0.8129267099257449,-0.01187073007425511,-0.6516414300742551,1.4672845699257449,0.7843809199257449,25.425300469925745,0.3809628199257449,-5.003081530074255,-2.615558430074255,-0.04684498007425511,-268.55470953007426,-16.481589530074253,-0.8728160800742552,-5.610449030074255,13.589152469925745,0.05812890992574489,0.012503963225744891,0.4808811899257449,4.299036469925745,2.6102273699257452,0.2663571299257449,0.1352827699257449,0.1291904639257449,0.08615880992574489,-21.354919530074255,1,neutral
37.005806,0.056224182,35.699734,37.040306,39.014236,3.3145027,37.626385,27.107903,27.570608,26.208214,1.5569224,0.8612265,0.30723846,1.302645,2.5247402,2.2175016,38.79398,15.5631,32.881,23.904951,1.4630624,0.95239574,19.106794,0.7059087,-6.322636,-2.107977,-4.5733147,-3.1004522,-9.04597,-1.3301259,0.018141456,0.9852245,1.3840113,0.78255755,6.760881,0.69151926,3.5838761,3.460186,12.226361,3.1485584,617.6867,0.24628614,1364.4558,0.20401853,-68.02649,-1.3193281,1613.4807,0.13403264,1059.503,0.4693602,-65.888565,-1.2259471,2691.2478,0.11089829,790.6474,0.486936,-71.073746,-1.0909431,-9.715444,-0.6314913,19.935091,0.3091354,0.052087583,0.8261613,-0.01675314,-0.86761206,1.9287171,0.71940064,25.143671,0.37084076,-8.797697,-1.6856469,-6.230226,-2.4187236,-12.4723625,-1.0358125,-4.2116084,13.684749,0.033644546,0.0026081647,0.7091186,4.4871798,2.931596,0.23666665,0.14529663,0.08222222,0.036141012,-19.634407,1,neutral
30.71381447328669,0.06639436494606153,29.82057085887113,30.939452670470864,32.168114064664806,2.3475437643909336,83.8716266048452,61.58604418017925,38.033266158197115,57.95093542981939,1.0760534268583533,1.0934403473697794,0.08860940167001906,0.6692332187511143,2.071387170043873,1.982777662494895,25.83400159878463,12.820410269432166,25.100601411285485,12.423090009771217,0.8586439950970753,1.1914835740882037,14.03839244855491,0.882762660992684,-0.02471088007749289,-1.6439612940715569,9.449244367134323,5.503951365194069,-7.9021271045411705,-2.4874177742136485,0.020336685149125615,0.9865691147455893,1.706725442790956,0.6785005802215055,3.6301071136345753,-14.265408846287084,1.8317473641788584,-17.233146230358855,15.839733881460925,0.5446991777599675,547.4512132689212,0.4091986221635184,1100.8368783286078,0.24514336191999486,-108.14232250792736,-0.8916356863449414,1618.885664411895,0.16911915472851258,701.9398297682496,0.44589146816013336,-92.73888857699168,-0.9701392390603522,2659.146763179217,0.10555895621840432,678.7392713606204,0.420454434648466,-94.2499094339134,-0.9408365944275607,-7.996731976440661,-0.674364017726571,17.216044030660477,0.41636723965800815,0.022415014274883512,2.0427391161498405,-0.01605388638544561,-0.8730482394335851,1.3134080984803866,0.7397995538848248,20.98050064627187,0.46901217628862807,-5.905794070703143,-0.09770147049055855,10.425520127913396,-47.523352342764156,-19.408571342186036,-1.1268744867869538,-11.543210309002088,21.571139937015264,-0.04210341951581426,0.0014655870878275668,0.28835792294771906,3.6778796494888963,2.522777244509154,0.24112248798536412,0.21752423191574422,0.18674615575908304,0.17014429606213657,-23.179614532328813,1,neutral
36.578434,0.04125192,35.267292,36.483055,37.9469,2.6796074,92.76877,85.30364,17.01574,15.081435,1.1069851,0.90996724,0.12217891,0.9511135,1.7576666,1.6354877,22.946537,15.061033,22.167143,10.70516,1.0131562,1.1388822,23.968842,0.72057414,5.6669817,2.0760777,-1.5480038,-7.154119,-9.078051,-1.1943636,0.024751639,1.2673502,1.3754772,1.008187,9.4586525,0.40291715,8.279848,0.75477296,27.255941,0.79756016,703.8972,0.27115604,1305.7614,0.21273924,-73.532745,-1.1568583,1725.4349,0.17234927,912.1413,0.3351916,-75.75032,-0.99071527,2914.251,0.07414986,664.8781,0.415636,-81.767044,-0.8700205,-17.506874,-0.5111379,29.005016,0.33976334,0.07006379,0.53844285,-0.02202392,-0.62480253,1.3635985,0.88234574,32.406536,0.38626343,6.499671,2.0267742,-1.4824601,-8.662005,-12.74663,-0.8539692,-5.752143,14.509718,0.09305513,0.011780954,0.42181727,4.4368606,2.4305556,0.28571427,0.16654962,0.091249995,0.08795418,-20.471281,3,sad
20.535650199068915,0.10398850906891552,18.959510199068916,20.684604199068914,22.420654199068917,3.4610036990689155,170.0706001990689,124.54395019906892,73.22438019906892,128.5955501990689,1.3635968990689156,0.8750427690689155,0.1630569090689155,1.1479759990689156,2.4189613990689156,2.2557645990689155,29.028170199068917,14.744636199068916,21.622743199068918,12.341261199068915,1.1875391990689155,0.9897065490689155,16.521564199068916,0.7277553390689155,6.8538111990689154,1.3156317990689155,20.519685199068917,0.8996720990689155,-6.823802600931085,-2.1957513009310845,0.02862809206891552,0.9332606490689156,1.9500635990689155,0.7014676990689156,-0.10182006493108449,-35.65428380093109,4.867871199068915,2.5988558990689157,18.489501199068915,0.6051784490689155,539.724960199069,0.44442677906891553,1072.8299601990689,0.2560095790689155,-80.96707980093107,-1.1083499009310844,1687.326660199069,0.18549702906891552,588.902510199069,0.5244202990689155,-89.15888480093108,-0.9301173009310845,2643.7832601990685,0.11845149906891551,722.967560199069,0.38090556906891554,-87.41690980093108,-0.9651405009310845,-11.897461800931085,-0.5003019009310845,18.308871199068918,0.3819577990689155,0.015332075068915521,2.5953336990689158,-0.02259529193108448,-0.5737611009310845,1.5433292990689156,0.7314136390689155,22.403697199068915,0.41204249906891555,7.568268699068915,1.3654308990689155,25.640746199068914,0.7984405490689156,-10.006690800931084,-1.6950776009310844,-4.748099400931085,10.642470199068915,-0.007868063931084478,-0.008671032931084479,0.6363722990689156,4.026706199068915,3.6197696990689154,0.1604851990689155,0.11521122906891551,0.09986019306891551,0.08494838506891551,-21.467466800931085,1,neutral
36.69289,0.03896301,35.566696,36.519936,37.758743,2.192047,141.46115,131.6303,16.424711,11.129513,0.70043606,1.3061895,0.0010339657,0.09617193,1.4307859,1.4297519,24.138197,16.863876,25.647741,13.779522,0.7033767,1.5837202,13.687142,1.2589331,2.5034254,3.2917998,1.5266421,5.727652,-6.1032014,-1.668418,0.017841596,0.9517546,1.2058553,0.88995355,9.501062,0.36856568,9.454699,0.7719227,25.038475,1.1561623,668.65393,0.29952666,1263.3486,0.17210506,-136.8043,-0.635099,1685.0709,0.16302662,843.69336,0.3409483,-132.76492,-0.62372917,2867.1187,0.08830905,610.367,0.5166858,-135.9827,-0.5780693,-16.739687,-0.43649063,26.666159,0.3156259,0.07748754,0.46904022,-0.023107031,-0.5960584,1.5207999,0.79459006,32.481003,0.34604493,3.078101,3.7052238,2.420126,5.307298,-14.455463,-0.7951586,-6.959475,15.014951,0.120851144,0.019065022,0.68894696,2.898551,2.0437956,0.18214284,0.097040385,0.33166668,0.47703657,-22.463095,3,sad
21.907946944410636,0.09780009791780749,20.47250246322517,21.832911414993756,23.403116148028857,3.3074807867782003,251.35434379794222,143.6049048303659,22.036193188024843,9.02520284039542,1.9287487622903985,0.5184371366358613,1.0571233905706965,1.9884043439404642,2.8328456688363914,1.757563727967204,27.876273867839462,9.820272385717528,25.411456354170266,23.17627908466976,1.5505775793085101,0.6550311268934168,17.23920696234126,0.9774715649142267,2.878186400477622,3.4461405578071207,11.708851864335818,1.2765666955349095,-15.877314432524237,-0.8082310888292141,0.03744401910992856,1.7350983946367253,1.5903648764509681,0.6612480264578487,1.0135601481528629,2.8074992710878615,1.9579697737929302,1.86966263533897,17.130739647646536,0.2910289695964974,613.8342348354529,0.44325578107927843,1128.2929337090272,0.12958744718475865,-62.75105858957739,-1.401304255900139,1678.3072856568085,0.21392632410882217,742.6981141338115,0.40362092586438675,-68.10896327047722,-1.216321862483838,2756.3382071115566,0.1478423930122163,660.3841139707184,0.4906347352360063,-70.84500181066208,-1.1372739180556768,-11.141494064583386,-0.38087159783667585,18.794450654284013,0.27747377719089406,0.03683755712171734,1.0786149709260404,-0.019823869444802827,-0.5283355823184286,1.7236075291788915,0.617936851607537,25.96940841251771,0.2776487379890388,-0.30873166898678883,-29.199497769940024,13.132097558928999,1.3038795609585951,-16.630662935017092,-0.8319097893212912,4.261615120493077,-0.3207164983686666,0.009979981986063832,-0.00788777350131723,1.4263180166744274,6.006448649292854,2.833577819372436,0.23394294557830767,0.19117223222616822,0.09280169467832922,0.05575321064366918,-20.20389629169179,1,neutral
36.796238,0.07946152,34.135254,37.026516,39.38246,5.2472076,251.58678,481.08563,27.495169,12.310303,1.3375447,0.87048346,0.12984946,1.1647344,2.309503,2.1796536,26.435238,14.716921,29.99878,16.693335,1.0983063,1.0593827,19.007011,0.72446024,-2.845769,-4.1635833,-0.2960597,-42.666965,-12.1142,-1.1566752,0.020268176,1.915425,1.2073529,0.87521213,7.879155,0.5226694,6.579304,1.2538521,17.509138,1.1061223,581.2245,0.33058625,1299.457,0.20562808,-76.97673,-1.1948564,1611.2472,0.16745564,938.634,0.47031268,-70.62334,-1.1628774,2710.673,0.11458972,762.15,0.65852565,-75.004105,-1.0547466,-10.62344,-0.5277138,19.152998,0.3593711,0.04999464,0.80573624,-0.0190612,-0.6588319,1.4600941,0.77719045,25.41811,0.37377235,-5.010272,-2.6227489,-0.05403545,-268.5619,-16.48878,-0.88000655,-5.6176395,13.581962,0.05093844,0.0053134933,0.47369072,4.291846,2.6030369,0.25916666,0.1280923,0.121999994,0.07896834,-21.36211,1,neutral
34.39978264045192,0.11097284152670334,31.82185813155247,35.089314321481616,37.80006457262657,5.983729433937169,485.68433458254054,340.2811152504047,37.23083510207972,8.65493528285657,0.6493216872980131,0.9194539167137197,0.07863340977942074,0.5607921445700129,1.0967000625204129,1.0329835612673324,14.818192996263791,6.427859927492916,12.867031031797396,8.322916879739568,0.41366897535565206,1.1188350719044402,21.492291139539574,0.6984084034760945,1.2330521256331535,11.914131597563818,6.838793154486178,2.1686432986812676,-16.936244938829216,-1.1633815850787705,0.046568725977788036,1.9087576402354427,1.3314265571333952,0.8135305212032312,6.6430122720301386,0.5684992309791811,2.1603761011430787,6.542786508253743,19.547801174517577,0.7255333100685015,554.7790578745963,0.31962499408833805,1232.2879172428904,0.16235313885567443,-86.22968784067662,-1.0952379191544879,1654.335729489521,0.16232573698908304,810.2096760127071,0.45095947122168695,-82.77028544346663,-1.0367739557782363,2762.7692709955986,0.10007277636926626,945.9140198031153,0.6884234032333729,-85.60772125000369,-0.9508245288310011,-11.2092549521661,-0.5301762435104881,20.588228274522255,0.3764928644395066,0.05113944129680737,0.7101894799857944,-0.017390695995784713,-0.5685730535493109,0.5826932972127135,0.7952566405547916,28.297045227485043,0.4139060731721135,-4.4418913707869105,-3.2833546109544,8.789403927462468,1.9963935253119904,-27.643814726993874,-0.5713461993682651,-12.113246465996442,22.7756543016448,-0.025879936047321285,-0.008659415070463986,0.0886254646082939,3.984533074155947,2.6075081105558593,0.2519352287384286,0.11768447461128005,0.1173761662616952,0.18543782076753282,-29.819143522360257,1,neutral
42.744102,0.080189854,39.234646,42.76531,45.880024,6.645378,36.128136,9.340438,35.003635,15.115237,1.6926371,0.89014894,0.06484153,1.4904023,2.86678,2.8019385,37.34847,15.923257,28.70955,17.17448,2.0370927,1.192307,12.803668,0.7412244,-6.5940003,-1.677233,5.783289,2.108179,-19.954937,-0.9481897,0.023720048,1.602345,0.7534257,0.8468134,10.121873,0.41289485,13.363953,0.50977695,10.262241,3.22182,755.81024,0.29403841,1179.7681,0.25266904,-86.06063,-1.0138967,1871.3455,0.1361925,738.458,0.61064553,-80.43933,-0.9801733,2940.6208,0.08977899,669.342,0.5771821,-80.678474,-0.97265273,-11.512151,-0.6128905,18.26628,0.42551723,0.094968766,0.41054696,-0.01639613,-0.91609436,2.854411,0.898465,16.935421,0.45034105,-8.534312,-1.421891,5.81059,2.438304,-29.472353,-0.55188334,-3.2375295,10.096263,0.05082122,0.006793036,0.7773634,4.3137255,2.4,0.27333334,0.18015425,0.10428572,0.077984825,-17.100826,2,happy
